0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9583,16.226,24.271,28.586,14.137,-4.3348,-8.9039,1.6597,6.8146,9.7435,11.735,13.981,14.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624,15.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9583,16.246,24.251,28.547,13.473,-5.7016,-10.056,1.6792,7.0879,9.763,12.653,15.23,15.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636,15.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9583,16.265,24.232,28.527,13.278,-6.3459,-10.466,1.4059,7.2246,9.7435,12.965,15.679,16.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644,16.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9387,16.265,24.212,28.449,13.336,-6.8927,-10.505,0.58578,7.3418,9.7044,13.004,15.777,16.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656,16.4,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9387,16.285,24.193,28.391,13.375,-7.2441,-10.544,0.019526,7.4199,9.6849,13.024,15.836,16.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664,16.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9192,16.304,24.154,28.313,13.434,-7.7909,-10.583,-0.82009,7.537,9.6263,13.043,15.933,16.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676,16.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9192,16.304,24.134,28.274,13.473,-8.1423,-10.603,-1.3668,7.6151,9.6068,13.063,15.992,16.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684,17.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8997,16.324,24.115,28.196,13.532,-8.6695,-10.661,-2.2064,7.7323,9.5482,13.102,16.07,16.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696,17.4,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8802,16.343,24.095,28.137,13.571,-9.0405,-10.681,-2.7727,7.8104,9.5287,13.121,16.128,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704,17.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8802,16.343,24.056,28.078,13.649,-9.5677,-10.739,-3.5928,7.9276,9.4896,13.141,16.226,16.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716,17.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,16.324,24.037,28.039,13.668,-9.2944,-10.739,-4.0028,8.0057,9.353,13.161,16.246,16.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724,18.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,16.226,23.997,28,13.688,-7.9276,-10.7,-4.3738,8.0642,8.9624,13.141,16.187,16.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736,18.4,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,16.168,23.978,27.981,13.688,-7.0098,-10.681,-4.6277,8.1228,8.7281,13.121,16.168,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744,18.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,16.089,23.958,27.961,13.707,-5.6235,-10.661,-4.9987,8.2009,8.3376,13.121,16.128,16.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756,18.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,16.031,23.939,27.942,13.707,-4.7253,-10.642,-5.2525,8.24,8.1033,13.102,16.089,16.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764,19.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,15.933,23.9,27.903,13.727,-3.3389,-10.603,-5.6235,8.3181,7.7323,13.082,16.05,16.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776,19.4,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,15.875,23.88,27.883,13.746,-2.4212,-10.583,-5.8773,8.3767,7.4785,13.082,16.011,16.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784,19.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,15.816,23.861,27.864,13.746,-1.5035,-10.564,-6.1116,8.4157,7.2246,13.063,15.992,16.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792,19.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8606,15.718,23.802,27.825,13.766,-0.13668,-10.134,-5.9359,8.4743,7.0098,13.063,15.953,16.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804,20.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8411,15.582,23.705,27.746,13.766,1.2301,-8.8843,-4.6277,8.5133,7.0684,13.043,15.933,16.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816,20.4,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8411,15.484,23.646,27.688,13.766,2.1479,-8.0447,-3.7685,8.5329,7.127,13.024,15.933,16.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00824,20.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8216,15.347,23.529,27.629,13.766,3.5342,-6.795,-2.4798,8.5524,7.2051,13.024,15.914,16.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836,20.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8021,15.269,23.47,27.571,13.766,4.4519,-5.9554,-1.6011,8.5719,7.2441,13.004,15.894,16.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844,21.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8021,15.172,23.392,27.512,13.766,5.3697,-5.1158,-0.74199,8.5914,7.3027,13.004,15.894,16.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852,21.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7825,15.074,23.314,27.473,13.766,6.2874,-4.2762,0.13668,8.6305,7.3418,12.985,15.875,16.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,21.5,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7825,14.937,23.216,27.395,13.766,7.6542,-3.0265,1.4254,8.65,7.4199,12.965,15.875,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872,21.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.763,14.801,23.06,27.102,13.746,8.8843,-1.7183,2.6751,8.6695,7.4785,12.965,15.855,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884,22.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7435,14.664,22.884,26.614,13.727,9.4896,-0.80057,3.4561,8.6891,7.498,12.965,15.836,16.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892,22.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7435,14.469,22.631,25.872,13.707,10.388,0.58578,4.6277,8.7086,7.498,12.965,15.816,15.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904,22.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7239,14.274,22.377,25.149,13.668,11.306,1.9721,5.7992,8.7086,7.5175,12.965,15.816,15.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916,22.9,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7044,14.137,22.221,24.642,13.649,11.911,2.9094,6.5607,8.7281,7.537,12.965,15.797,15.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924,23.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7044,14.02,22.045,24.154,13.629,12.536,3.8271,7.3418,8.7281,7.537,12.965,15.797,15.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932,23.3,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6849,13.824,21.791,23.431,13.59,13.434,5.2134,8.5133,8.7476,7.5566,12.965,15.777,15.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944,23.6,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6849,13.688,21.615,22.943,13.571,14.039,6.1507,9.2944,8.7672,7.5566,12.965,15.757,15.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952,23.8,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5092,13.532,21.264,21.986,13.59,14.352,7.0684,10.056,8.7867,7.5566,12.946,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964,24.1,135.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2163,13.492,20.912,21.088,13.688,13.727,7.0294,10.036,8.8062,7.498,12.907,15.757,15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972,24.3,135.1,1
